timestamp,id,result
15600,[1533.],1.3720980508784675
15601,[1533.],1.3232955494186138
15602,[1533.],1.3287682265918312
15603,[1533.],1.2069579134519524
15604,[1533.],1.0999438818457405
15605,[1533.],1.1164843913471802
15606,[1533.],1.1335784048754634
15607,[1533.],1.0487007402640591
15608,[1533.],1.0650340467145438
15609,[1533.],1.052497255383496
15610,[1533.],1.0416666666666667
15611,[1533.],1.0322790320451152
15612,[1533.],1.0462669622104188
15613,[1533.],1.0170022383515542
15614,[1533.],1.0107836927203504
15615,[1534. 1533.],0.49401892351360005
15616,[1534. 1533.],0.5068968775248517
15617,[1534. 1533.],2.735507084285481
15618,[1534. 1533.],6.9406565886391745
15619,[1534. 1533.],7.100388340571543
15620,[1534. 1533.],6.525801712143747
15621,[1534. 1533.],5.83774651202486
15622,[1534. 1533.],4.946688874618641
15623,[1534. 1533.],4.401888116040874
15624,[1534. 1533.],3.724127595487472
15625,[1534. 1533.],3.31519043916757
15626,[1534. 1533.],3.144113947685376
15627,[1534. 1533.],3.090066998749187
15628,[1534. 1533.],2.9786892548822994
15629,[1534. 1533.],3.110498428303063
15630,[1534. 1533.],3.268529840078022
15631,[1534. 1533.],3.252287308112572
15632,[1534. 1533.],3.008901044295781
15633,[1534. 1533.],2.805408099088
15634,[1534. 1533.],2.867446522346172
15635,[1534. 1533.],2.8711753930719714
15636,[1534. 1533.],2.7736750433451567
15637,[1534. 1533.],2.6684418391289673
15638,[1534. 1533.],2.446770311616252
15639,[1534. 1533.],1.9967049524013278
15640,[1534. 1533.],1.8769621958882348
15641,[1534. 1533.],2.0846053368011686
15642,[1534. 1533.],2.2164592180211824
15643,[1534. 1533.],2.298114173852929
15644,[1534. 1533.],2.422483430480254
15645,[1534. 1533.],2.5666979950769324
15646,[1534. 1533.],2.6446171609924827
15647,[1534. 1533.],2.6698038484244613
15648,[1534. 1533.],2.9952735534606836
15649,[1534. 1533.],3.141030759558563
15650,[1534. 1533.],3.2627220476576704
15651,[1534. 1533.],3.3189655172413794
15652,[1534. 1533.],3.177135953341808
15653,[1534. 1533.],2.940140389901466
15654,[1534. 1533.],2.803306231908543
15655,[1534. 1533.],2.699214105578936
15656,[1534. 1533.],2.5834108576275554
15657,[1534. 1533.],2.2821412867872928
15658,[1534. 1533.],2.108059302888674
15659,[1534. 1533.],1.954901989013612
15660,[1534. 1533.],1.9055356952687756
15661,[1534. 1533.],1.868199455575084
15662,[1534. 1533.],1.8547465303712574
15663,[1534. 1533.],1.844031935504624
15664,[1534. 1533.],1.799871485308388
15665,[1534. 1533.],1.7872431069237344
15666,[1534. 1533.],1.7399939577857175
15667,[1534. 1533.],1.682764841821476
15668,[1534. 1533.],1.6209797988185342
15669,[1534. 1533.],1.6239526686163357
15670,[1534. 1533.],1.6014958897649247
15671,[1534. 1533.],1.6381651645869757
15672,[1534. 1533.],1.6307025686983254
15673,[1534. 1533.],1.767533697308365
15674,[1534. 1533.],1.82857492831668
15675,[1534. 1533.],1.8072500966774379
15676,[1534. 1533.],1.8621115865899425
15677,[1534. 1533.],1.8122325692076102
15678,[1534. 1533.],1.743317637289358
15679,[1534. 1533.],1.8106974577925792
15680,[1534. 1533.],1.96795946814057
15681,[1534. 1533.],2.257708506343662
15682,[1534. 1533.],2.382741827071993
15683,[1534. 1533.],2.4400795006174536
15684,[1534. 1533.],2.563813439839143
15685,[1534. 1533.],2.744165520160534
15686,[1535. 1534. 1533.],2.0463779075327877
15687,[1535. 1534. 1533.],2.1534582048063484
15688,[1535. 1534. 1533.],7.4924451914032515
15689,[1535. 1534. 1533.],7.600827854852429
15690,[1535. 1534. 1533.],6.938777879084296
15691,[1535. 1533.],4.234287300813328
15692,[1535. 1533.],3.1547649250379606
15693,[1535. 1533.],2.6262293564943855
15694,[1535. 1533.],2.0898204785569177
15695,[1535. 1533.],1.8805845801882004
15696,[1535. 1533.],1.6536469904160565
15697,[1535. 1533.],1.243821420865472
15698,[1535. 1533.],1.1329414834929235
15699,[1535. 1533.],1.0988702206805596
15700,[1535. 1533.],1.0144110368355057
15701,[1535. 1533.],1.0054856880741874
15702,[1535. 1533.],1.1457605661732053
15703,[1535. 1533.],1.1995585593896103
15704,[1535. 1533.],1.2852082191900298
15705,[1535. 1533.],1.324784247272878
15706,[1537. 1535. 1533.],0.9279511775317802
15707,[1537. 1535. 1533.],1.2186593841924889
15708,[1537. 1535. 1533.],2.0165635205901693
15709,[1537. 1535. 1533.],2.2568434060626372
15710,[1535. 1533.],2.391879319341669
15711,[1535. 1533.],2.5992239957122276
15712,[1535. 1533.],2.9329818719708696
15713,[1535. 1533.],3.272472383254549
15714,[1535. 1533.],3.33185494610289
15715,[1537. 1535. 1533.],3.2312578067583027
15716,[1537. 1535. 1533.],4.775392634693786
15717,[1537. 1535. 1533.],4.418603466921687
15718,[1537. 1535.],5.906853210977106
15719,[1537. 1535.],5.54908216773446
15720,[1535.],6.4880337688309915
15721,[1535.],6.924706282105084
15722,[1535.],7.293329353678229
15723,[1535.],8.134763838984473
15724,[1535.],8.555452257531362
15725,[1539. 1535.],4.460506908822865
15726,[1539. 1535.],4.516388449694497
15727,[1539. 1535.],5.101120787373442
15728,[1540. 1539.],1.118033988749895
15729,[1540. 1539.],1.21335164821342
15730,[1540. 1539.],21.82941406538761
15731,[1540. 1539.],14.934096722718412
15732,[1540.],19.3362066830309
15733,[1540.],13.25943060617612
15734,[1540.],10.417293314484334
15735,[1540.],8.839620404117413
15736,[1540.],7.583548251421141
15737,[1540.],6.519202405202649
15738,[1540.],2.703450013465875
15739,[1540.],4.341658669218481
15740,[1540.],4.848958310216213
15741,[1540.],4.740487551109298
15742,[1540.],4.527365836788357
15743,[1540.],4.357142857142857
15744,[1540.],4.013864859597431
15745,[1540.],3.775951866748304
15746,[1540.],3.726367285814554
15747,[1540.],3.543817429737125
15748,[1540.],3.4210526315789473
15749,[1540.],4.27551166528639
15750,[1540.],4.485805276602167
15751,[1540.],4.423827294762342
15752,[1540.],4.231486977598761
15753,[1540.],3.1138690652555634
15754,[1540.],2.6487733009829286
15755,[1540.],2.5
15756,[1540.],2.3853692130525364
15757,[1540.],2.9846546308251685
15758,[1540.],2.626128657194451
15759,[1540.],2.5044405008349115
15760,[1540.],2.353070480624114
15761,[1540.],2.213462008370598
15762,[1540.],2.0928844424038795
15763,[1540.],2.188361792675091
15764,[1540.],2.2133177607844927
15765,[1540.],2.2405494255639757
15766,[1540.],2.2563925907828977
15767,[1540.],2.307401075450839
15768,[1540.],2.3233089825793423
15769,[1540.],2.2919696769372844
15770,[1540.],2.2540861171828337
15771,[1540.],2.1660124601036492
15772,[1540.],2.122531015647374
15773,[1540.],2.08150057124642
15774,[1540.],2.001110802640485
15775,[1540.],2.0128368754905583
15776,[1540.],1.9696658401758498
15777,[1540.],1.994893654921095
15778,[1540.],1.9858936093704622
15779,[1540.],1.9944924166313596
15780,[1540.],1.9077131527773006
15781,[1540.],1.8905909974202848
15782,[1540.],1.8652544285709838
15783,[1540.],1.8283696366218494
15784,[1540.],1.7749403435441136
15785,[1540.],1.7609895467246446
15786,[1540.],1.7300949932733352
15787,[1540.],1.7002657692513812
15788,[1540.],1.7886217200824033
15789,[1540.],1.8279927979729957
15790,[1540.],1.8053296707184034
15791,[1540.],1.7282709084333334
15792,[1540.],1.7282709084333334
15793,[1540.],1.8070577711703644
15794,[1540.],1.90132627844946
15795,[1540.],1.9610505811142318
15796,[1540.],1.8236783203003244
15797,[1540.],1.9199961603211704
15798,[1540.],2.0213633100932653
15799,[1540.],1.9979924526048325
15800,[1540.],2.023053812947949
15801,[1540.],2.2691253481070888
15802,[1540.],2.3833673557463975
15803,[1540.],2.45343070728195
15804,[1540.],2.525611968317093
15805,[1540.],2.5856321200368915
15806,[1540.],2.5856321200368915
15807,[1540.],2.807381555996842
15808,[1540.],2.945653199294054
15809,[1540.],3.012903285353938
15810,[1540.],3.0796018705884287
15811,[1540.],2.93822647049447
15812,[1540.],2.995289603652758
15813,[1540.],2.948023784343655
15814,[1540.],2.9795178727210962
15815,[1540.],3.152297540837331
15816,[1541. 1540.],1.6040275186599235
15817,[1541. 1540.],1.6384980869610526
15818,[1541. 1540.],3.269760083067977
15819,[1541. 1540.],2.494611786663358
15820,[1541. 1540.],2.2857726088834216
15821,[1541. 1540.],3.4488820627537082
15822,[1541. 1540.],3.7817920005205714
15823,[1541. 1540.],3.622357619348989
15824,[1541. 1540.],3.530480520982696
15825,[1541. 1540.],3.6022020396225267
15826,[1541. 1540.],3.722743677197475
15827,[1541. 1540.],3.9075406100183816
15828,[1541. 1540.],4.3801803920955935
15829,[1541. 1540.],4.916507900347703
15830,[1541. 1540.],5.158261212139179
15831,[1541. 1540.],5.297143309792549
15832,[1541. 1540.],5.275306830305759
15833,[1541. 1540.],5.1628170606730714
15834,[1541. 1540.],5.090396411401898
15835,[1541. 1540.],5.028069450767324
15836,[1541. 1540.],4.941313907407142
15837,[1541. 1540.],5.324503501241313
15838,[1541. 1540.],5.388310765918392
15839,[1541. 1540.],5.332686144937147
15840,[1541. 1540.],5.379228376080636
15841,[1540.],4.608450078759511
15842,[1540.],4.666334000939433
15843,[1540.],4.82179455543675
15844,[1541. 1540.],5.53893181255759
15845,[1541. 1540.],6.459898207319744
15846,[1541. 1540.],6.425409094936111
15847,[1541. 1540.],6.393499588347804
15848,[1541. 1540.],6.472256422393494
15849,[1541. 1540.],6.552291813081883
15850,[1541. 1540.],6.556126886587936
15851,[1541. 1540.],6.613332143501717
15852,[1541. 1540.],6.516089028774564
15853,[1541. 1540.],6.498622536794494
15854,[1541. 1540.],6.591647613502774
15855,[1541. 1540.],6.665035744924605
15856,[1541. 1540.],6.66390184004839
15857,[1541. 1540.],6.717965879450212
15858,[1541. 1540.],6.752548713738787
15859,[1541. 1540.],6.656838318893222
15860,[1541. 1540.],6.512804335221063
15861,[1541. 1540.],6.571895027779142
15862,[1541. 1540.],6.589344652629425
15863,[1541. 1540.],6.624394089611754
15864,[1541. 1540.],6.65214994104024
15865,[1541. 1540.],6.656860880345483
15866,[1541. 1540.],6.684675239371473
15867,[1541. 1540.],6.776829352864796
15868,[1541. 1540.],6.76744842288865
15869,[1541. 1540.],6.768874161511036
15870,[1541. 1540.],6.698743391635331
15871,[1541. 1540.],6.534617427837247
15872,[1541. 1540.],6.4117063184021
15873,[1541. 1540.],6.333597825768484
15874,[1541. 1540.],6.2275353331977685
15875,[1541. 1540.],6.1735682314769065
15876,[1541. 1540.],6.203934978662325
15877,[1541. 1540.],6.225677736184819
15878,[1541. 1540.],6.1698198430292965
15879,[1541. 1540.],6.004949675805735
15880,[1540.],5.678777480602439
15881,[1540.],5.735188751199964
15882,[1540.],5.849123637316411
15883,[1540.],5.917813050112017
15884,[1540.],5.969601950173866
15885,[1540.],5.941050083939799
15886,[1540.],5.870202268491974
15887,[1543. 1540.],2.925209729566422
15888,[1543. 1540.],2.95493551136699
15889,[1543. 1540.],6.016218764083362
15890,[1543. 1540.],5.776011756391463
15891,[1543. 1540.],5.334307296074982
15892,[1543. 1540.],6.3806593535274185
15893,[1543. 1540.],6.351774573554094
15894,[1543. 1540.],6.526007992079303
15895,[1543. 1540.],6.36431221562863
15896,[1543. 1540.],6.14848876162613
15897,[1543. 1540.],5.998577460463347
15898,[1543. 1540.],5.970202986237531
15899,[1543. 1540.],6.099465330670073
15900,[1543. 1540.],6.0372714483554955
15901,[1543. 1540.],5.897342601494222
15902,[1543. 1540.],5.7774960301519815
15903,[1543. 1540.],5.65560402060879
15904,[1543. 1540.],5.512373394184525
15905,[1543. 1540.],5.386126484915898
15906,[1543. 1540.],5.179838145551701
15907,[1543. 1540.],4.9324971229644685
15908,[1540.],4.091150799378828
15909,[1540.],4.049706027116562
15910,[1540.],3.909385335059541
15911,[1543. 1540.],4.539367357333283
15912,[1543. 1540.],5.023132886982477
15913,[1543. 1540.],5.032298259761232
15914,[1543. 1540.],5.043120903447109
15915,[1543. 1540.],5.100774637228733
15916,[1543. 1540.],5.02753735146598
15917,[1540.],3.535155528906089
15918,[1540.],3.5803998076195205
15919,[1540.],3.5887341890514906
15920,[1540.],3.6141155423407287
15921,[1540.],3.537131051586848
15922,[1543. 1540.],4.9141589989623
15923,[1543. 1540.],5.143445391050294
15924,[1543. 1540.],4.920563685224727
15925,[1543. 1540.],4.687197865857832
15926,[1543. 1540.],4.5151397493775605
15927,[1543. 1540.],4.388749904585731
15928,[1543. 1540.],4.324633542320968
15929,[1543. 1540.],4.273489585143578
15930,[1543. 1540.],4.244538062903786
15931,[1543. 1540.],4.3719123271133125
15932,[1543. 1540.],4.442177536150654
15933,[1543. 1540.],4.442332254155532
15934,[1543. 1540.],4.448454720550742
15935,[1543. 1540.],4.462560047361536
15936,[1543. 1540.],4.447207655619294
15937,[1543. 1540.],4.432485729244271
15938,[1543. 1540.],4.349753229010753
15939,[1543. 1540.],4.303957553284588
15940,[1540.],3.485318280963663
15941,[1540.],3.4775481679488323
15942,[1540.],3.393530951482284
15943,[1540.],3.3476703170599307
15944,[1540.],3.2935096337328487
15945,[1540.],3.262313178873409
15946,[1540.],3.138357303369829
15947,[1540.],2.9695742097008337
15948,[1544. 1540.],1.4242934289325204
15949,[1544. 1540.],1.3558621128143957
15950,[1544. 1540.],2.427981750731301
15951,[1544. 1540.],2.40875017593516
15952,[1544. 1540.],2.4615334911965823
15953,[1544. 1540.],2.1274459724325228
15954,[1544. 1540.],2.1801810063746148
15955,[1544. 1540.],2.373934512237187
15956,[1544. 1540.],2.5468767872806097
15957,[1544. 1540.],2.6776036769574754
15958,[1544. 1540.],2.6255046331683167
15959,[1544. 1540.],2.5205061142944136
15960,[1544. 1540.],2.4378255170907632
15961,[1544. 1540.],2.2273223312405843
15962,[1544. 1540.],2.003601088418732
15963,[1544. 1540.],1.8376371335569472
15964,[1544. 1540.],1.6883141928826153
15965,[1544. 1540.],1.5976898624307156
15966,[1544. 1540.],1.5320263649078583
15967,[1544. 1540.],1.288624239212659
15968,[1544. 1540.],1.2573788296518282
15969,[1544. 1540.],1.0972183465085135
15970,[1544. 1540.],1.0510417887958663
15971,[1544. 1540.],1.0318731146539704
15972,[1544. 1540.],1.0020464254112134
15973,[1544. 1540.],0.9363424420984816
15974,[1544. 1540.],0.9572650622666726
15975,[1544. 1540.],0.9529984057119226
15976,[1544. 1540.],0.8972743707937834
15977,[1544. 1540.],0.7998340375143168
15978,[1544. 1540.],0.7377702877351618
15979,[1544. 1540.],0.6795006110724878
15980,[1544. 1540.],0.6602359451703311
15981,[1544. 1540.],0.6856148580442512
15982,[1544. 1540.],0.696662100449207
15983,[1544. 1540.],0.6990521955739195
15984,[1544. 1540.],0.6918802906776755
15985,[1544. 1540.],0.6922406246727799
15986,[1544. 1540.],0.7158710536174882
15987,[1544. 1540.],0.777790665567335
15988,[1547. 1544. 1540.],0.5333459636578671
15989,[1547. 1544. 1540.],0.6062817435532306
15990,[1547. 1544. 1540.],2.352915889515525
15991,[1547. 1544. 1540.],2.043593904017625
15992,[1547. 1540.],1.6950222196809095
15993,[1547. 1540.],1.0159596397451822
15994,[1547. 1540.],1.4501328846256905
15995,[1547. 1540.],2.9236656214559296
15996,[1547. 1540.],3.1886453639311676
15997,[1547. 1540.],3.0141514292666196
15998,[1547. 1540.],2.1405032173703336
15999,[1547. 1540.],2.0081871749087967
16000,[1547. 1540.],1.6947388433226107
16001,[1547. 1540.],1.5891374588780658
16002,[1547. 1540.],1.5346891375520635
16003,[1547. 1540.],2.0859684791889923
16004,[1547. 1540.],2.3418946078742753
16005,[1547. 1540.],2.4928667185536595
16006,[1547. 1540.],2.6709746730622737
16007,[1547. 1540.],3.251583039664592
16008,[1547. 1540.],4.2017334356869265
16009,[1549. 1547. 1540.],2.947238892048365
16010,[1549. 1547. 1540.],2.935602811438257
16011,[1550. 1549. 1547. 1540.],3.4281017749874367
16012,[1550. 1549. 1547. 1540.],4.95434608674492
16013,[1550. 1549. 1547. 1540.],5.454476349672055
16014,[1549. 1547. 1540.],6.089193272722021
16015,[1549. 1547. 1540.],5.685975818199398
16016,[1549. 1547. 1540.],5.480302055812014
16017,[1549. 1547. 1540.],5.096007497771693
16018,[1549. 1547. 1540.],4.71102530432225
16019,[1549. 1547. 1540.],4.40349913342828
16020,[1551. 1549. 1547. 1540.],2.9160990317722595
16021,[1551. 1549. 1547. 1540.],2.686783084636866
16022,[1551. 1549. 1547. 1540.],5.926097824730643
16023,[1551. 1549. 1540.],4.614555245247245
16024,[1551. 1549. 1540.],3.6206661037858385
16025,[1551. 1549. 1540.],2.9028673032089944
16026,[1551. 1549. 1547. 1540.],3.1913984336962646
16027,[1551. 1549. 1540.],2.57819127337785
16028,[1551. 1549. 1540.],2.5165401191147456
16029,[1551. 1549. 1540.],2.3277001260765586
16030,[1551. 1549. 1547. 1540.],2.9293127957751492
16031,[1551. 1549. 1547. 1540.],2.7561416796923046
16032,[1551. 1549. 1547. 1540.],2.703828795326563
16033,[1551. 1549. 1547. 1540.],2.632865170040303
16034,[1551. 1549. 1547. 1540.],2.6398788615873725
16035,[1551. 1549. 1547. 1540.],2.6076845210162354
16036,[1551. 1549. 1547. 1540.],2.620796799521038
16037,[1551. 1549. 1547. 1540.],2.7284940141033616
16038,[1551. 1549. 1547. 1540.],2.9495532562004407
16039,[1551. 1549. 1547. 1540.],3.0377245473880885
16040,[1551. 1549. 1547. 1540.],3.073826664508105
16041,[1551. 1549. 1547. 1540.],3.114959258936866
16042,[1551. 1549. 1547. 1540.],3.2059703375338877
16043,[1551. 1549. 1547. 1540.],3.2385033260546887
16044,[1551. 1549. 1547. 1540.],3.2747751523071003
16045,[1551. 1549. 1547. 1540.],3.2425727743270736
16046,[1551. 1549. 1547. 1540.],3.2228072805094534
16047,[1551. 1549. 1547. 1540.],3.0426310926097933
16048,[1551. 1549. 1547. 1540.],2.9989206669550326
16049,[1551. 1549. 1547. 1540.],2.9940891100321796
16050,[1551. 1549. 1547. 1540.],2.9439535739558855
16051,[1551. 1549. 1547. 1540.],2.9768198686191725
16052,[1551. 1549. 1547. 1540.],3.010681473101901
16053,[1551. 1549. 1547. 1540.],2.884108804010406
16054,[1551. 1549. 1547. 1540.],2.8854805707875646
16055,[1551. 1549. 1547. 1540.],2.863537608284248
16056,[1551. 1549. 1547. 1540.],2.781586042565502
